date,zscore,+1,-1,+2,-2
2014-04-24 00:00:00+00:00,-0.09009870451211108,1.0,-1.0,2.0,-2.0
2014-04-25 00:00:00+00:00,-0.10600617413192003,1.0,-1.0,2.0,-2.0
2014-04-28 00:00:00+00:00,-0.10600617413192003,1.0,-1.0,2.0,-2.0
2014-04-29 00:00:00+00:00,-0.10600617413192003,1.0,-1.0,2.0,-2.0
2014-04-30 00:00:00+00:00,-0.0999971986049054,1.0,-1.0,2.0,-2.0
2014-05-01 00:00:00+00:00,-0.3885062928212448,1.0,-1.0,2.0,-2.0
2014-05-02 00:00:00+00:00,-0.021678100519477134,1.0,-1.0,2.0,-2.0
2014-05-05 00:00:00+00:00,0.38309095313939195,1.0,-1.0,2.0,-2.0
2014-05-06 00:00:00+00:00,0.5096316614111267,1.0,-1.0,2.0,-2.0
2014-05-07 00:00:00+00:00,0.7541997111515452,1.0,-1.0,2.0,-2.0
2014-05-08 00:00:00+00:00,1.0319545117679947,1.0,-1.0,2.0,-2.0
2014-05-09 00:00:00+00:00,0.9968426031418371,1.0,-1.0,2.0,-2.0
2014-05-12 00:00:00+00:00,0.9968426031418371,1.0,-1.0,2.0,-2.0
2014-05-13 00:00:00+00:00,1.0142360889647208,1.0,-1.0,2.0,-2.0
2014-05-14 00:00:00+00:00,0.9798890021820643,1.0,-1.0,2.0,-2.0
2014-05-15 00:00:00+00:00,0.9586449657348294,1.0,-1.0,2.0,-2.0
2014-05-16 00:00:00+00:00,0.9586449657348294,1.0,-1.0,2.0,-2.0
2014-05-19 00:00:00+00:00,0.394396299573254,1.0,-1.0,2.0,-2.0
2014-05-20 00:00:00+00:00,0.43272826648459395,1.0,-1.0,2.0,-2.0
2014-05-21 00:00:00+00:00,0.44852706221808897,1.0,-1.0,2.0,-2.0
2014-05-22 00:00:00+00:00,0.410700489218427,1.0,-1.0,2.0,-2.0
2014-05-23 00:00:00+00:00,0.410700489218427,1.0,-1.0,2.0,-2.0
2014-05-27 00:00:00+00:00,0.3655473981838454,1.0,-1.0,2.0,-2.0
2014-05-28 00:00:00+00:00,-0.3088396270232251,1.0,-1.0,2.0,-2.0
2014-05-29 00:00:00+00:00,-0.3355008420079421,1.0,-1.0,2.0,-2.0
2014-05-30 00:00:00+00:00,0.2814294696633156,1.0,-1.0,2.0,-2.0
2014-06-02 00:00:00+00:00,-0.10421815207040638,1.0,-1.0,2.0,-2.0
2014-06-03 00:00:00+00:00,-0.10421815207040638,1.0,-1.0,2.0,-2.0
2014-06-04 00:00:00+00:00,-0.10421815207040638,1.0,-1.0,2.0,-2.0
2014-06-05 00:00:00+00:00,-0.10421815207040638,1.0,-1.0,2.0,-2.0
2014-06-06 00:00:00+00:00,-0.10421815207040638,1.0,-1.0,2.0,-2.0
2014-06-09 00:00:00+00:00,-1.2747673380661582,1.0,-1.0,2.0,-2.0
2014-06-10 00:00:00+00:00,1.0891622972741863,1.0,-1.0,2.0,-2.0
2014-06-11 00:00:00+00:00,-0.09901475429765332,1.0,-1.0,2.0,-2.0
2014-06-12 00:00:00+00:00,-0.09901475429765332,1.0,-1.0,2.0,-2.0
2014-06-13 00:00:00+00:00,4.496563125284307,1.0,-1.0,2.0,-2.0
2014-06-16 00:00:00+00:00,-0.20914247094345612,1.0,-1.0,2.0,-2.0
2014-06-17 00:00:00+00:00,-0.16222142113075563,1.0,-1.0,2.0,-2.0
2014-06-18 00:00:00+00:00,-0.7812036820372796,1.0,-1.0,2.0,-2.0
2014-06-19 00:00:00+00:00,-0.13911846392444704,1.0,-1.0,2.0,-2.0
2014-06-20 00:00:00+00:00,-0.13911846392444704,1.0,-1.0,2.0,-2.0
2014-06-23 00:00:00+00:00,-0.13911846392444704,1.0,-1.0,2.0,-2.0
2014-06-24 00:00:00+00:00,-0.44800247174457525,1.0,-1.0,2.0,-2.0
2014-06-25 00:00:00+00:00,0.791251822950772,1.0,-1.0,2.0,-2.0
2014-06-26 00:00:00+00:00,2.5451904423500515,1.0,-1.0,2.0,-2.0
2014-06-27 00:00:00+00:00,-0.7609369305781748,1.0,-1.0,2.0,-2.0
2014-06-30 00:00:00+00:00,-0.21086204100359063,1.0,-1.0,2.0,-2.0
2014-07-01 00:00:00+00:00,2.343660194215569,1.0,-1.0,2.0,-2.0
2014-07-02 00:00:00+00:00,-0.7273428188944869,1.0,-1.0,2.0,-2.0
2014-07-03 00:00:00+00:00,-0.4040793438302705,1.0,-1.0,2.0,-2.0
2014-07-07 00:00:00+00:00,1.223620464759121,1.0,-1.0,2.0,-2.0
2014-07-08 00:00:00+00:00,0.12006004503753194,1.0,-1.0,2.0,-2.0
2014-07-09 00:00:00+00:00,-0.6531331621151176,1.0,-1.0,2.0,-2.0
2014-07-10 00:00:00+00:00,-1.1781087533805492,1.0,-1.0,2.0,-2.0
2014-07-11 00:00:00+00:00,1.3995117339719447,1.0,-1.0,2.0,-2.0
2014-07-14 00:00:00+00:00,-0.5444402953953569,1.0,-1.0,2.0,-2.0
2014-07-15 00:00:00+00:00,-0.5444402953953569,1.0,-1.0,2.0,-2.0
2014-07-16 00:00:00+00:00,0.3171098535490114,1.0,-1.0,2.0,-2.0
2014-07-17 00:00:00+00:00,-0.5194123864197616,1.0,-1.0,2.0,-2.0
2014-07-18 00:00:00+00:00,-0.5194123864197616,1.0,-1.0,2.0,-2.0
2014-07-21 00:00:00+00:00,-0.3721042037676211,1.0,-1.0,2.0,-2.0
2014-07-22 00:00:00+00:00,1.7779132739692485,1.0,-1.0,2.0,-2.0
2014-07-23 00:00:00+00:00,-0.4444783184923121,1.0,-1.0,2.0,-2.0
2014-07-24 00:00:00+00:00,0.16269784336399074,1.0,-1.0,2.0,-2.0
2014-07-25 00:00:00+00:00,0.41403933560540673,1.0,-1.0,2.0,-2.0
2014-07-28 00:00:00+00:00,-0.6210590034081102,1.0,-1.0,2.0,-2.0
2014-07-29 00:00:00+00:00,-0.6210590034081102,1.0,-1.0,2.0,-2.0
2014-07-30 00:00:00+00:00,-0.5144957554275194,1.0,-1.0,2.0,-2.0
2014-07-31 00:00:00+00:00,-0.21778937299250126,1.0,-1.0,2.0,-2.0
2014-08-01 00:00:00+00:00,0.2087940090028537,1.0,-1.0,2.0,-2.0
2014-08-04 00:00:00+00:00,0.1594008466563571,1.0,-1.0,2.0,-2.0
2014-08-05 00:00:00+00:00,-1.8080990950007358,1.0,-1.0,2.0,-2.0
2014-08-06 00:00:00+00:00,-1.7808817714217626,1.0,-1.0,2.0,-2.0
2014-08-07 00:00:00+00:00,-2.115125671309191,1.0,-1.0,2.0,-2.0
2014-08-08 00:00:00+00:00,-2.263380592257839,1.0,-1.0,2.0,-2.0
2014-08-11 00:00:00+00:00,-3.2155205695854625,1.0,-1.0,2.0,-2.0
2014-08-12 00:00:00+00:00,-2.9720104313239877,1.0,-1.0,2.0,-2.0
2014-08-13 00:00:00+00:00,-2.5251552812721836,1.0,-1.0,2.0,-2.0
2014-08-14 00:00:00+00:00,-2.214816667214939,1.0,-1.0,2.0,-2.0
2014-08-15 00:00:00+00:00,-2.1602573148744706,1.0,-1.0,2.0,-2.0
2014-08-18 00:00:00+00:00,-1.9392981538556806,1.0,-1.0,2.0,-2.0
2014-08-19 00:00:00+00:00,-1.5964513954124604,1.0,-1.0,2.0,-2.0
2014-08-20 00:00:00+00:00,-1.4786934625608392,1.0,-1.0,2.0,-2.0
2014-08-21 00:00:00+00:00,-1.3710629728095027,1.0,-1.0,2.0,-2.0
2014-08-22 00:00:00+00:00,-1.2784139450445515,1.0,-1.0,2.0,-2.0
2014-08-25 00:00:00+00:00,-0.4774102804610436,1.0,-1.0,2.0,-2.0
2014-08-26 00:00:00+00:00,-0.23781555259173517,1.0,-1.0,2.0,-2.0
2014-08-27 00:00:00+00:00,-0.3960433478716744,1.0,-1.0,2.0,-2.0
2014-08-28 00:00:00+00:00,-0.353124303191854,1.0,-1.0,2.0,-2.0
2014-08-29 00:00:00+00:00,-0.31248441648200204,1.0,-1.0,2.0,-2.0
2014-09-02 00:00:00+00:00,-0.37996363328705485,1.0,-1.0,2.0,-2.0
2014-09-03 00:00:00+00:00,-0.3366011564518406,1.0,-1.0,2.0,-2.0
2014-09-04 00:00:00+00:00,-0.29229698218419725,1.0,-1.0,2.0,-2.0
2014-09-05 00:00:00+00:00,-0.24039449020332984,1.0,-1.0,2.0,-2.0
2014-09-08 00:00:00+00:00,0.4441582111490174,1.0,-1.0,2.0,-2.0
2014-09-09 00:00:00+00:00,0.5232951208985708,1.0,-1.0,2.0,-2.0
2014-09-10 00:00:00+00:00,-0.029989402170069925,1.0,-1.0,2.0,-2.0
2014-09-11 00:00:00+00:00,0.2133437943316549,1.0,-1.0,2.0,-2.0
2014-09-12 00:00:00+00:00,0.17780526132205932,1.0,-1.0,2.0,-2.0
2014-09-15 00:00:00+00:00,0.2516286311147285,1.0,-1.0,2.0,-2.0
2014-09-16 00:00:00+00:00,0.7722964236954364,1.0,-1.0,2.0,-2.0
2014-09-17 00:00:00+00:00,0.03225748578713862,1.0,-1.0,2.0,-2.0
2014-09-18 00:00:00+00:00,0.05874531047982891,1.0,-1.0,2.0,-2.0
2014-09-19 00:00:00+00:00,0.9338615643390882,1.0,-1.0,2.0,-2.0
2014-09-22 00:00:00+00:00,0.9278526442536235,1.0,-1.0,2.0,-2.0
2014-09-23 00:00:00+00:00,0.49235897706407417,1.0,-1.0,2.0,-2.0
2014-09-24 00:00:00+00:00,0.9527274384917791,1.0,-1.0,2.0,-2.0
2014-09-25 00:00:00+00:00,0.01210623282861516,1.0,-1.0,2.0,-2.0
2014-09-26 00:00:00+00:00,0.3171424022775642,1.0,-1.0,2.0,-2.0
2014-09-29 00:00:00+00:00,0.25192885299880524,1.0,-1.0,2.0,-2.0
2014-09-30 00:00:00+00:00,0.6068018761399293,1.0,-1.0,2.0,-2.0
2014-10-01 00:00:00+00:00,-0.018014189778481328,1.0,-1.0,2.0,-2.0
2014-10-02 00:00:00+00:00,-0.018014189778481328,1.0,-1.0,2.0,-2.0
2014-10-03 00:00:00+00:00,-0.03640885037636364,1.0,-1.0,2.0,-2.0
2014-10-06 00:00:00+00:00,0.020115432390350043,1.0,-1.0,2.0,-2.0
2014-10-07 00:00:00+00:00,1.1920578537899524,1.0,-1.0,2.0,-2.0
2014-10-08 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2014-10-09 00:00:00+00:00,0.020115432390350043,1.0,-1.0,2.0,-2.0
2014-10-10 00:00:00+00:00,0.020115432390350043,1.0,-1.0,2.0,-2.0
2014-10-13 00:00:00+00:00,0.020115432390350043,1.0,-1.0,2.0,-2.0
2014-10-14 00:00:00+00:00,0.020115432390350043,1.0,-1.0,2.0,-2.0
2014-10-15 00:00:00+00:00,0.09159812309606316,1.0,-1.0,2.0,-2.0
2014-10-16 00:00:00+00:00,-0.7159138828696378,1.0,-1.0,2.0,-2.0
2014-10-17 00:00:00+00:00,0.13011608057778418,1.0,-1.0,2.0,-2.0
2014-10-20 00:00:00+00:00,0.15648388374610778,1.0,-1.0,2.0,-2.0
2014-10-21 00:00:00+00:00,0.15648388374610778,1.0,-1.0,2.0,-2.0
2014-10-22 00:00:00+00:00,0.15648388374610778,1.0,-1.0,2.0,-2.0
2014-10-23 00:00:00+00:00,0.15648388374610778,1.0,-1.0,2.0,-2.0
2014-10-24 00:00:00+00:00,0.15648388374610778,1.0,-1.0,2.0,-2.0
2014-10-27 00:00:00+00:00,0.18414137497317842,1.0,-1.0,2.0,-2.0
2014-10-28 00:00:00+00:00,0.46928924923861753,1.0,-1.0,2.0,-2.0
2014-10-29 00:00:00+00:00,-0.11123565941165173,1.0,-1.0,2.0,-2.0
2014-10-30 00:00:00+00:00,-0.11123565941165173,1.0,-1.0,2.0,-2.0
2014-10-31 00:00:00+00:00,-0.11123565941165173,1.0,-1.0,2.0,-2.0
2014-11-03 00:00:00+00:00,-0.11123565941165173,1.0,-1.0,2.0,-2.0
2014-11-04 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-05 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-06 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-07 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-10 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-11 00:00:00+00:00,0.1392399192115218,1.0,-1.0,2.0,-2.0
2014-11-12 00:00:00+00:00,4.204428045510261,1.0,-1.0,2.0,-2.0
2014-11-13 00:00:00+00:00,-0.2340891539162903,1.0,-1.0,2.0,-2.0
2014-11-14 00:00:00+00:00,1.5801565529661883,1.0,-1.0,2.0,-2.0
2014-11-17 00:00:00+00:00,-0.31224650447834856,1.0,-1.0,2.0,-2.0
2014-11-18 00:00:00+00:00,-2.139404784651721,1.0,-1.0,2.0,-2.0
2014-11-19 00:00:00+00:00,-0.17213601715588558,1.0,-1.0,2.0,-2.0
2014-11-20 00:00:00+00:00,-0.480906869967198,1.0,-1.0,2.0,-2.0
2014-11-21 00:00:00+00:00,-0.15486831405723325,1.0,-1.0,2.0,-2.0
2014-11-24 00:00:00+00:00,-0.15486831405723325,1.0,-1.0,2.0,-2.0
2014-11-25 00:00:00+00:00,0.4698567918078406,1.0,-1.0,2.0,-2.0
2014-11-26 00:00:00+00:00,-2.5860668527434303,1.0,-1.0,2.0,-2.0
2014-11-27 00:00:00+00:00,-0.012866004242504628,1.0,-1.0,2.0,-2.0
2014-11-28 00:00:00+00:00,3.359342172777077,1.0,-1.0,2.0,-2.0
2014-12-01 00:00:00+00:00,-0.1850985722397686,1.0,-1.0,2.0,-2.0
2014-12-02 00:00:00+00:00,-3.3456144246026387,1.0,-1.0,2.0,-2.0
2014-12-03 00:00:00+00:00,1.7364112890096846,1.0,-1.0,2.0,-2.0
2014-12-04 00:00:00+00:00,-0.45641262016969014,1.0,-1.0,2.0,-2.0
2014-12-05 00:00:00+00:00,0.19382972847149862,1.0,-1.0,2.0,-2.0
2014-12-08 00:00:00+00:00,-0.026431326609749808,1.0,-1.0,2.0,-2.0
2014-12-09 00:00:00+00:00,-0.026431326609749808,1.0,-1.0,2.0,-2.0
2014-12-10 00:00:00+00:00,0.02258891075831159,1.0,-1.0,2.0,-2.0
2014-12-11 00:00:00+00:00,0.862629212647427,1.0,-1.0,2.0,-2.0
2014-12-12 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2014-12-15 00:00:00+00:00,-2.9006351583035794,1.0,-1.0,2.0,-2.0
2014-12-16 00:00:00+00:00,0.13331807538084375,1.0,-1.0,2.0,-2.0
2014-12-17 00:00:00+00:00,-0.26786018941526835,1.0,-1.0,2.0,-2.0
2014-12-18 00:00:00+00:00,0.12010974708097763,1.0,-1.0,2.0,-2.0
2014-12-19 00:00:00+00:00,0.15257184088664724,1.0,-1.0,2.0,-2.0
2014-12-22 00:00:00+00:00,-0.06333490180419099,1.0,-1.0,2.0,-2.0
2014-12-23 00:00:00+00:00,0.17078845788679872,1.0,-1.0,2.0,-2.0
2014-12-24 00:00:00+00:00,0.1390730648445969,1.0,-1.0,2.0,-2.0
2014-12-26 00:00:00+00:00,0.1390730648445969,1.0,-1.0,2.0,-2.0
2014-12-29 00:00:00+00:00,0.22954557639876272,1.0,-1.0,2.0,-2.0
2014-12-30 00:00:00+00:00,0.22954557639876272,1.0,-1.0,2.0,-2.0
2014-12-31 00:00:00+00:00,0.12468141218904498,1.0,-1.0,2.0,-2.0
2015-01-02 00:00:00+00:00,0.22871986212481946,1.0,-1.0,2.0,-2.0
2015-01-05 00:00:00+00:00,0.20590457550738397,1.0,-1.0,2.0,-2.0
2015-01-06 00:00:00+00:00,0.2182019845622778,1.0,-1.0,2.0,-2.0
2015-01-07 00:00:00+00:00,0.2182019845622778,1.0,-1.0,2.0,-2.0
2015-01-08 00:00:00+00:00,0.2182019845622778,1.0,-1.0,2.0,-2.0
2015-01-09 00:00:00+00:00,0.2182019845622778,1.0,-1.0,2.0,-2.0
2015-01-12 00:00:00+00:00,0.27356884078382054,1.0,-1.0,2.0,-2.0
2015-01-13 00:00:00+00:00,0.27356884078382054,1.0,-1.0,2.0,-2.0
2015-01-14 00:00:00+00:00,2.0887641582411263,1.0,-1.0,2.0,-2.0
2015-01-15 00:00:00+00:00,0.1898876507491933,1.0,-1.0,2.0,-2.0
2015-01-16 00:00:00+00:00,-1.8532715355865004,1.0,-1.0,2.0,-2.0
2015-01-20 00:00:00+00:00,0.0987602826502508,1.0,-1.0,2.0,-2.0
2015-01-21 00:00:00+00:00,0.8330751608510352,1.0,-1.0,2.0,-2.0
2015-01-22 00:00:00+00:00,-1.0120907214087833,1.0,-1.0,2.0,-2.0
2015-01-23 00:00:00+00:00,1.265296380442924,1.0,-1.0,2.0,-2.0
2015-01-26 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-01-27 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-01-28 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-01-29 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-01-30 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-02-02 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-02-03 00:00:00+00:00,-0.11502694367662947,1.0,-1.0,2.0,-2.0
2015-02-04 00:00:00+00:00,-4.211652923915542,1.0,-1.0,2.0,-2.0
2015-02-05 00:00:00+00:00,0.20574166582346043,1.0,-1.0,2.0,-2.0
2015-02-06 00:00:00+00:00,0.9309958392624597,1.0,-1.0,2.0,-2.0
2015-02-09 00:00:00+00:00,0.16255482907757232,1.0,-1.0,2.0,-2.0
2015-02-10 00:00:00+00:00,0.16255482907757232,1.0,-1.0,2.0,-2.0
2015-02-11 00:00:00+00:00,0.16255482907757232,1.0,-1.0,2.0,-2.0
2015-02-12 00:00:00+00:00,0.18477827815988998,1.0,-1.0,2.0,-2.0
2015-02-13 00:00:00+00:00,0.18477827815988998,1.0,-1.0,2.0,-2.0
2015-02-17 00:00:00+00:00,0.16980141071172214,1.0,-1.0,2.0,-2.0
2015-02-18 00:00:00+00:00,1.4859102640592674,1.0,-1.0,2.0,-2.0
2015-02-19 00:00:00+00:00,0.09504695953646686,1.0,-1.0,2.0,-2.0
2015-02-20 00:00:00+00:00,0.08943683529120973,1.0,-1.0,2.0,-2.0
2015-02-23 00:00:00+00:00,0.09797512778777435,1.0,-1.0,2.0,-2.0
2015-02-24 00:00:00+00:00,0.09797512778777435,1.0,-1.0,2.0,-2.0
2015-02-25 00:00:00+00:00,0.09797512778777435,1.0,-1.0,2.0,-2.0
2015-02-26 00:00:00+00:00,0.09797512778777435,1.0,-1.0,2.0,-2.0
2015-02-27 00:00:00+00:00,0.09797512778777435,1.0,-1.0,2.0,-2.0
2015-03-02 00:00:00+00:00,2.024569287714097,1.0,-1.0,2.0,-2.0
2015-03-03 00:00:00+00:00,0.09363949335589991,1.0,-1.0,2.0,-2.0
2015-03-04 00:00:00+00:00,0.08395708512994844,1.0,-1.0,2.0,-2.0
2015-03-05 00:00:00+00:00,0.08900065736698182,1.0,-1.0,2.0,-2.0
2015-03-06 00:00:00+00:00,0.08900065736698182,1.0,-1.0,2.0,-2.0
2015-03-09 00:00:00+00:00,0.08900065736698182,1.0,-1.0,2.0,-2.0
2015-03-10 00:00:00+00:00,0.08900065736698182,1.0,-1.0,2.0,-2.0
2015-03-11 00:00:00+00:00,0.11032547275472362,1.0,-1.0,2.0,-2.0
2015-03-12 00:00:00+00:00,0.11032547275472362,1.0,-1.0,2.0,-2.0
2015-03-13 00:00:00+00:00,-3.127542122698093,1.0,-1.0,2.0,-2.0
2015-03-16 00:00:00+00:00,0.07471943637845273,1.0,-1.0,2.0,-2.0
2015-03-17 00:00:00+00:00,-1.8674472629254597,1.0,-1.0,2.0,-2.0
2015-03-18 00:00:00+00:00,0.47117450273078876,1.0,-1.0,2.0,-2.0
2015-03-19 00:00:00+00:00,0.8434628367118843,1.0,-1.0,2.0,-2.0
2015-03-20 00:00:00+00:00,2.2478071119267256,1.0,-1.0,2.0,-2.0
2015-03-23 00:00:00+00:00,0.01857691828038616,1.0,-1.0,2.0,-2.0
2015-03-24 00:00:00+00:00,-2.4706951691275796,1.0,-1.0,2.0,-2.0
2015-03-25 00:00:00+00:00,-0.4234404867294011,1.0,-1.0,2.0,-2.0
2015-03-26 00:00:00+00:00,-0.2770523897344153,1.0,-1.0,2.0,-2.0
2015-03-27 00:00:00+00:00,0.0736468377775028,1.0,-1.0,2.0,-2.0
2015-03-30 00:00:00+00:00,-0.4085791318369825,1.0,-1.0,2.0,-2.0
2015-03-31 00:00:00+00:00,0.08171582636739652,1.0,-1.0,2.0,-2.0
2015-04-01 00:00:00+00:00,0.08171582636739652,1.0,-1.0,2.0,-2.0
2015-04-02 00:00:00+00:00,4.321340090859095,1.0,-1.0,2.0,-2.0
2015-04-03 00:00:00+00:00,-0.28820332325553333,1.0,-1.0,2.0,-2.0
2015-04-06 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2015-04-07 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2015-04-08 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2015-04-09 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2015-04-10 00:00:00+00:00,0.006734196592316641,1.0,-1.0,2.0,-2.0
2015-04-13 00:00:00+00:00,0.006734196592316641,1.0,-1.0,2.0,-2.0
2015-04-14 00:00:00+00:00,0.001925374947598838,1.0,-1.0,2.0,-2.0
2015-04-15 00:00:00+00:00,-2.752186354604984,1.0,-1.0,2.0,-2.0
2015-04-16 00:00:00+00:00,0.050277720572305944,1.0,-1.0,2.0,-2.0
2015-04-17 00:00:00+00:00,0.41865836449985167,1.0,-1.0,2.0,-2.0
2015-04-20 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-21 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-22 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-23 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-24 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-27 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-28 00:00:00+00:00,0.04483946568893603,1.0,-1.0,2.0,-2.0
2015-04-29 00:00:00+00:00,0.31651988430528166,1.0,-1.0,2.0,-2.0
2015-04-30 00:00:00+00:00,0.2632389320915076,1.0,-1.0,2.0,-2.0
2015-05-01 00:00:00+00:00,0.09084252082641041,1.0,-1.0,2.0,-2.0
2015-05-04 00:00:00+00:00,0.0914671298325413,1.0,-1.0,2.0,-2.0
2015-05-05 00:00:00+00:00,0.09209186554727962,1.0,-1.0,2.0,-2.0
2015-05-06 00:00:00+00:00,0.019471538560481262,1.0,-1.0,2.0,-2.0
2015-05-07 00:00:00+00:00,0.02101959817561743,1.0,-1.0,2.0,-2.0
2015-05-08 00:00:00+00:00,0.024744861472153802,1.0,-1.0,2.0,-2.0
2015-05-11 00:00:00+00:00,0.028475334700581667,1.0,-1.0,2.0,-2.0
2015-05-12 00:00:00+00:00,0.03064975280650625,1.0,-1.0,2.0,-2.0
2015-05-13 00:00:00+00:00,0.032825438889695746,1.0,-1.0,2.0,-2.0
2015-05-14 00:00:00+00:00,0.18243556508279746,1.0,-1.0,2.0,-2.0
2015-05-15 00:00:00+00:00,0.25611594084562583,1.0,-1.0,2.0,-2.0
2015-05-18 00:00:00+00:00,1.056688765091836,1.0,-1.0,2.0,-2.0
2015-05-19 00:00:00+00:00,0.26917108281087526,1.0,-1.0,2.0,-2.0
2015-05-20 00:00:00+00:00,0.34198032984137045,1.0,-1.0,2.0,-2.0
2015-05-21 00:00:00+00:00,0.3409606982286876,1.0,-1.0,2.0,-2.0
2015-05-22 00:00:00+00:00,0.313418388218636,1.0,-1.0,2.0,-2.0
2015-05-26 00:00:00+00:00,0.18924697889652445,1.0,-1.0,2.0,-2.0
2015-05-27 00:00:00+00:00,-0.22303532666301784,1.0,-1.0,2.0,-2.0
2015-05-28 00:00:00+00:00,0.7507870434383437,1.0,-1.0,2.0,-2.0
2015-05-29 00:00:00+00:00,1.3654975664191575,1.0,-1.0,2.0,-2.0
2015-06-01 00:00:00+00:00,1.264504701582278,1.0,-1.0,2.0,-2.0
2015-06-02 00:00:00+00:00,0.4226971877051454,1.0,-1.0,2.0,-2.0
2015-06-03 00:00:00+00:00,0.9436239003757635,1.0,-1.0,2.0,-2.0
2015-06-04 00:00:00+00:00,-0.5642251831675168,1.0,-1.0,2.0,-2.0
2015-06-05 00:00:00+00:00,-0.5547061396644959,1.0,-1.0,2.0,-2.0
2015-06-08 00:00:00+00:00,-0.5222451393040103,1.0,-1.0,2.0,-2.0
2015-06-09 00:00:00+00:00,-0.39100132526773973,1.0,-1.0,2.0,-2.0
2015-06-10 00:00:00+00:00,0.038296955785885434,1.0,-1.0,2.0,-2.0
2015-06-11 00:00:00+00:00,-0.950466102546869,1.0,-1.0,2.0,-2.0
2015-06-12 00:00:00+00:00,-1.6524762497145236,1.0,-1.0,2.0,-2.0
2015-06-15 00:00:00+00:00,0.6595835602199219,1.0,-1.0,2.0,-2.0
2015-06-16 00:00:00+00:00,-0.11747747687873457,1.0,-1.0,2.0,-2.0
2015-06-17 00:00:00+00:00,-0.7734491045734477,1.0,-1.0,2.0,-2.0
2015-06-18 00:00:00+00:00,0.8129953876149281,1.0,-1.0,2.0,-2.0
2015-06-19 00:00:00+00:00,0.794719711116415,1.0,-1.0,2.0,-2.0
2015-06-22 00:00:00+00:00,0.6719137053142449,1.0,-1.0,2.0,-2.0
2015-06-23 00:00:00+00:00,1.5702787785912364,1.0,-1.0,2.0,-2.0
2015-06-24 00:00:00+00:00,0.9376274532757447,1.0,-1.0,2.0,-2.0
2015-06-25 00:00:00+00:00,0.8110732414188438,1.0,-1.0,2.0,-2.0
2015-06-26 00:00:00+00:00,1.7771413799983684,1.0,-1.0,2.0,-2.0
2015-06-29 00:00:00+00:00,-1.679852825668979,1.0,-1.0,2.0,-2.0
2015-06-30 00:00:00+00:00,-0.9222304179061932,1.0,-1.0,2.0,-2.0
2015-07-01 00:00:00+00:00,0.03465553673885755,1.0,-1.0,2.0,-2.0
2015-07-02 00:00:00+00:00,-0.057808358134737906,1.0,-1.0,2.0,-2.0
2015-07-03 00:00:00+00:00,-0.04449097424571837,1.0,-1.0,2.0,-2.0
2015-07-06 00:00:00+00:00,0.06155005248333137,1.0,-1.0,2.0,-2.0
2015-07-07 00:00:00+00:00,-0.8244747357242587,1.0,-1.0,2.0,-2.0
2015-07-08 00:00:00+00:00,-0.22966200133249334,1.0,-1.0,2.0,-2.0
2015-07-09 00:00:00+00:00,-0.3588847108284129,1.0,-1.0,2.0,-2.0
2015-07-10 00:00:00+00:00,-0.20897192190953853,1.0,-1.0,2.0,-2.0
2015-07-13 00:00:00+00:00,0.9702073550451488,1.0,-1.0,2.0,-2.0
2015-07-14 00:00:00+00:00,-0.5595118624877309,1.0,-1.0,2.0,-2.0
2015-07-15 00:00:00+00:00,-0.30085091752714715,1.0,-1.0,2.0,-2.0
2015-07-16 00:00:00+00:00,-0.5514917666287484,1.0,-1.0,2.0,-2.0
2015-07-17 00:00:00+00:00,-0.29198283154764965,1.0,-1.0,2.0,-2.0
2015-07-20 00:00:00+00:00,-0.5903557585724722,1.0,-1.0,2.0,-2.0
2015-07-21 00:00:00+00:00,-0.6568009639122954,1.0,-1.0,2.0,-2.0
